ID,Prediction
1631,0.006212314
1632,0.7492366
1633,0.046183154
1634,0.020720888
1635,0.013297908
1636,0.012310716
1637,0.8025961
1638,0.0843756
1639,0.09512152
1640,0.061222494
1641,0.1230132
1642,0.31484297
1643,3.349484e-05
1644,0.0074044066
1645,0.30873477
1646,-0.002887216
1647,0.5852164
1648,0.14333718
1649,0.15258572
1650,0.061348155
1651,0.0069945995
1652,0.028996227
1653,0.00061051385
1654,0.55457336
1655,0.005816072
1656,-0.004359424
1657,0.011395695
1658,0.6641177
1659,0.008327672
1660,0.36495242
1661,0.044846244
1662,0.025610147
1663,0.2524851
1664,0.22098629
1665,0.3079881
1666,0.50404716
1667,0.0419634
1668,0.25736842
1669,0.01442055
1670,0.018275494
1671,0.014552658
1672,-0.024864713
1673,0.4863289
1674,0.04341466
1675,0.18605393
1676,0.16818747
1677,0.0020827218
1678,-0.026665136
1679,-0.0029650726
1680,-0.002887216
1681,-0.0027628555
1682,0.15900385
1683,0.023674542
1684,0.29690102
1685,0.24301033
1686,0.005361405
1687,0.64059824
1688,0.5329841
1689,0.5443459
1690,0.53310305
1691,0.048843198
1692,0.35444227
1693,0.4530763
1694,0.0110589415
1695,0.15533195
1696,0.05234889
1697,0.14088619
1698,0.042351454
1699,0.58459604
1700,0.005296908
1701,0.35380173
1702,0.068663895
1703,-0.0029650726
1704,-0.018370073
1705,0.5846464
1706,0.2734923
1707,0.005816072
1708,0.027681636
1709,-0.014665048
1710,0.008641464
1711,0.028996227
1712,0.12178958
1713,0.74908245
1714,0.011714776
1715,-0.0037199454
1716,0.005932199
1717,0.58075136
1718,0.389471
1719,0.0012132978
1720,0.20877573
1721,-0.016543327
1722,0.44317868
1723,-0.007233631
1724,0.04630834
1725,0.03219427
1726,0.23677865
1727,0.08697552
1728,0.54239666
1729,0.6399529
1730,0.07882491
1731,0.64083004
1732,0.5121973
1733,0.09687431
1734,0.011714776
1735,0.0004088553
1736,0.4197418
1737,0.17129129
1738,0.0069813533
1739,0.30122036
1740,0.57381964
1741,0.49991083
1742,0.029168803
1743,-0.0038159825
1744,-0.016083568
1745,0.14009883
1746,0.5166141
1747,0.026189273
1748,0.039924778
1749,0.6368245
1750,0.22810252
1751,0.057176948
1752,0.07179752
1753,0.573039
1754,0.57927436
1755,0.3852333
1756,0.0055402466
1757,0.2694964
1758,0.2671914
1759,-0.0029650726
1760,-0.0029650726
1761,0.23395091
1762,0.29690102
1763,0.022116428
1764,0.3041337
1765,0.7262285
1766,0.052396473
1767,0.17511941
1768,0.005816072
1769,0.8763435
1770,0.55945635
1771,-0.0029650726
1772,0.08062567
1773,0.8109081
1774,0.27962196
1775,0.3936123
1776,0.100941725
1777,0.4197418
1778,-0.010286336
1779,-0.004359424
1780,0.011714776
1781,0.0035295687
1782,-0.004359424
1783,0.0036074254
1784,0.16327429
1785,-0.004437281
1786,-0.004437281
1787,0.21593983
1788,-0.018292217
1789,0.15961415
1790,0.16251716
1791,0.244936
1792,-0.0047654966
1793,-0.0029650726
1794,0.78659636
1795,0.94449824
1796,0.03730598
1797,0.028996227
1798,0.59255993
1799,0.011748531
1800,0.0758523
1801,0.5061285
1802,0.58459604
1803,0.38829058
1804,0.12072736
1805,0.9775776
1806,0.12537698
1807,-0.0047654966
1808,0.50404716
1809,0.2677134
1810,0.17400844
1811,0.43026817
1812,0.015977426
1813,0.3936416
1814,0.4863289
1815,0.033045184
1816,0.7910101
1817,0.1760635
1818,0.13848196
1819,0.59758073
1820,0.22083552
1821,0.62986267
1822,0.20791702
1823,0.0020573607
1824,-0.009470117
1825,3.349484e-05
1826,0.9682867
1827,0.17129129
1828,0.010262835
1829,0.03364817
1830,0.7599312
1831,0.046539854
1832,0.2677134
1833,0.008177979
1834,0.0005328844
1835,0.7401148
1836,0.29690102
1837,0.009213226
1838,0.006212314
1839,0.18301977
1840,0.5210141
1841,-0.004437281
1842,0.024415577
1843,0.005932199
1844,0.53711635
1845,-0.016373513
1846,-0.0029650726
1847,0.086524375
1848,0.24265195
1849,0.0074044066
1850,0.15900385
1851,0.7652047
1852,0.57133925
1853,0.21327323
1854,0.5971652
1855,0.28205642
1856,0.47706842
1857,-0.008286757
1858,-0.024864713
1859,-0.005831984
1860,0.0035295687
1861,0.6538739
1862,-0.008347446
1863,-0.0029650726
1864,-0.004437281
1865,0.40177125
1866,0.6762457
1867,0.014389987
1868,0.040516872
1869,0.123511575
1870,0.1760635
1871,0.174295
1872,0.6417459
1873,0.004334034
1874,0.014781777
1875,0.08104331
1876,0.089994505
1877,0.29690102
1878,-0.014665048
1879,0.14865886
1880,0.7715785
1881,0.079904824
1882,0.21855476
1883,0.4659907
1884,0.5181688
1885,0.0015057025
1886,0.13604416
1887,0.009213226
1888,0.052082572
1889,0.0082174
1890,0.64572793
1891,0.547971
1892,0.041515797
1893,0.08690779
1894,0.5699596
1895,-0.018292217
1896,0.30073747
1897,0.6441634
1898,0.30242988
1899,0.25137782
1900,0.033045184
1901,0.174295
1902,0.008000344
1903,-0.0062377043
1904,0.15169404
1905,0.011275904
1906,0.619974
1907,0.002892776
1908,1.0206023
1909,0.82585704
1910,0.013899047
1911,0.55479383
1912,0.013899047
1913,0.033045184
1914,0.53759307
1915,0.24312676
1916,0.31449148
1917,0.2915793
1918,0.04037547
1919,-0.018292217
1920,0.68405825
1921,0.9235806
1922,0.042974286
1923,0.029440258
1924,0.4433548
1925,0.47891375
1926,0.74908245
1927,-0.018370073
1928,0.24661072
1929,0.0010827518
1930,0.29690102
1931,0.13653088
1932,3.349484e-05
1933,0.0021352177
1934,-0.004437281
1935,0.0419634
1936,0.0015057025
1937,0.174295
1938,0.7978947
1939,0.38858235
1940,0.26455158
1941,0.0015057025
1942,0.52752566
1943,0.6578559
1944,0.31342188
1945,0.23395091
1946,0.0020573607
1947,0.13604416
1948,0.054242842
1949,0.040382132
1950,0.039813697
1951,0.3936123
1952,0.7739504
1953,0.2703083
1954,0.48030043
1955,0.033045184
1956,0.8355615
1957,0.1186602
1958,0.065771446
1959,0.22231403
1960,0.24750553
1961,-0.014665048
1962,0.4863289
1963,0.6578559
1964,0.58459604
1965,0.05234889
1966,0.45424333
1967,0.039420027
1968,0.005816072
1969,0.50802606
1970,-0.00052527356
1971,0.3936123
1972,-0.002887216
1973,0.062342245
1974,0.4863289
1975,0.117615364
1976,0.000486712
1977,0.016549187
1978,0.38456708
1979,0.09552686
1980,0.08756636
1981,-0.004359424
1982,0.060984977
1983,0.07882491
1984,0.030724416
1985,-0.004437281
1986,0.7678224
1987,0.1676821
1988,0.20452194
1989,0.9304953
1990,0.15533195
1991,0.0004088553
1992,0.12889656
1993,0.71178067
1994,0.6826678
1995,-0.0101848645
1996,-0.002887216
1997,0.012887735
1998,0.033045184
1999,0.32668683
2000,0.05507181
2001,0.25192547
2002,0.17129129
2003,-0.008248262
2004,-0.0101848645
2005,0.05156985
2006,0.8496726
2007,0.007991048
2008,0.5295218
2009,0.81570673
2010,0.025610147
2011,0.3862518
2012,0.39150205
2013,0.46542692
2014,-0.002887216
2015,0.038219053
2016,0.68565106
2017,0.29690102
2018,0.51971394
2019,0.31878778
2020,0.010242568
2021,0.18717584
2022,0.77688587
2023,-0.024786856
2024,0.6161666
2025,0.6619433
2026,0.17766893
2027,0.33962944
2028,0.0035295687
2029,-0.018579178
2030,-0.0031864676
2031,0.9002718
2032,0.14707367
2033,0.12117985
2034,0.11059757
2035,0.174295
2036,0.44093034
2037,0.0069945995
2038,0.113079354
2039,0.3936123
2040,0.0705227
2041,0.23303778
2042,0.0016512882
2043,0.20669399
2044,0.024137938
2045,0.0360461
2046,0.010262835
2047,0.09087369
2048,0.6538739
2049,0.011748531
2050,-0.009588926
2051,-0.002887216
2052,-0.0013915681
2053,0.6896418
2054,-0.00037257752
2055,0.58503807
2056,-0.014665048
2057,0.3936123
2058,-0.004437281
2059,0.04933578
2060,0.0002007056
2061,0.12983976
2062,0.28425103
2063,-0.004359424
2064,0.030611668
2065,-0.005968769
2066,0.18155783
2067,0.026111418
2068,0.16211034
2069,0.008926375
2070,0.0360461
2071,0.0069034966
2072,0.01820942
2073,-0.016780976
2074,-0.004437281
2075,0.062200204
2076,0.03885552
2077,0.5272637
2078,0.53791887
2079,0.36369458
2080,0.68446225
2081,0.018170439
2082,-0.0013395543
2083,0.009213226
2084,0.2694964
2085,0.26455158
2086,0.017142635
2087,0.6645145
2088,0.19906086
2089,-0.008170405
2090,0.8369217
2091,0.425887
2092,0.7262285
2093,0.040516872
2094,0.28203183
2095,0.14958481
2096,0.38120636
2097,0.14475861
2098,0.014228424
2099,0.005816072
2100,0.86294454
2101,0.2596426
2102,0.4634319
2103,-0.016543327
2104,0.0009786279
2105,0.53193414
2106,0.0074044066
2107,0.2671914
2108,0.0360461
2109,0.030947598
2110,0.4144201
2111,-0.0058909124
2112,0.014941519
2113,0.053094037
2114,-0.008208901
2115,0.53541946
2116,0.029850753
2117,0.25684643
2118,-0.002152079
2119,0.48764718
2120,0.049372748
2121,-0.0029650726
2122,0.30606255
2123,1.014525
2124,0.025610147
2125,0.008000344
2126,0.15245828
2127,0.16599582
2128,0.574018
2129,0.23033118
2130,0.66367155
2131,0.17129129
2132,0.0035295687
2133,0.2641747
2134,0.0074044066
2135,0.17162174
2136,0.022116428
2137,0.15176259
2138,0.005932199
2139,0.0272643
2140,0.21253829
2141,0.5699596
2142,0.0074044066
2143,0.0591269
2144,-0.01317523
2145,0.013899047
2146,0.2703083
2147,0.22681971
2148,0.20791702
2149,0.17866887
2150,0.26455158
2151,0.091056086
2152,0.05806449
2153,-0.0029650726
2154,0.4303478
2155,0.0004088553
2156,0.2582766
2157,0.13604416
2158,-0.019986732
2159,0.6751002
2160,0.04150378
2161,0.011714776
2162,0.27347425
2163,0.052396473
2164,0.28744718
2165,0.16899703
2166,0.7742302
2167,0.084099844
2168,0.62864983
2169,0.16210365
2170,-0.004359424
2171,0.6799998
2172,0.45798737
2173,0.013229297
2174,0.2734923
2175,0.7699089
2176,0.6086254
2177,0.57284975
2178,0.09618497
2179,0.4026822
2180,0.27962196
2181,0.15900385
2182,0.06245702
2183,0.021083781
2184,0.3332669
2185,0.0060223015
2186,0.042351454
2187,-0.002887216
2188,0.0857445
2189,0.005816072
2190,0.06513655
2191,-0.0029650726
2192,0.012936218
2193,0.08319225
2194,0.0360461
2195,0.05806449
2196,0.0069034966
2197,0.5711471
2198,0.29690102
2199,0.010530306
2200,0.0203845
2201,0.0020827218
2202,0.28477302
2203,0.79770464
2204,0.07351508
2205,0.2694964
2206,0.6565355
2207,0.011748531
2208,0.8763435
2209,0.36620766
2210,0.51971394
2211,0.013899047
2212,0.033045184
2213,0.28292674
2214,0.22623952
2215,0.38120636
2216,0.15357232
2217,0.58101994
2218,0.062200204
2219,0.11900682
2220,0.29690102
2221,0.2694964
2222,0.13653088
2223,0.005816072
2224,0.18905763
2225,0.21987757
2226,0.0020573607
2227,0.35201874
2228,0.0033658044
2229,0.26149514
2230,0.09330118
2231,0.7876427
2232,0.48602575
2233,0.09307931
2234,0.3332669
2235,0.2891026
2236,0.045971714
2237,0.855664
2238,0.36414674
2239,-0.0029650726
2240,-0.019986732
2241,0.022571784
2242,0.08319225
2243,0.033045184
2244,0.20053218
2245,0.58459604
2246,0.64815146
2247,0.005361405
2248,0.16818747
2249,-0.0029650726
2250,0.006431589
2251,0.27628955
2252,0.0015057025
2253,0.02694692
2254,0.99217474
2255,-0.0058909124
2256,0.2799225
2257,0.174295
2258,0.15704867
2259,-0.0029650726
2260,0.57489157
2261,0.24942824
2262,0.22424646
2263,0.005570968
2264,0.040205225
2265,0.77688587
2266,-0.005961758
2267,0.1639072
2268,0.4197418
2269,0.060194023
2270,0.041383967
2271,0.3906379
2272,0.46051216
2273,0.49430194
2274,0.0277235
2275,0.26455158
2276,0.58459604
2277,0.04534948
2278,0.15265477
2279,0.53711635
2280,0.05533137
2281,-0.004437281
2282,-0.016021917
2283,0.73062736
2284,0.7802151
2285,0.006489128
2286,0.025610147
2287,0.50159645
2288,0.9581219
2289,0.6686635
2290,0.66367155
2291,0.57246804
2292,0.004505822
2293,0.82096595
2294,0.013648917
2295,0.737051
2296,0.16402581
2297,0.019421522
2298,0.66837364
2299,0.11514658
2300,0.36620766
2301,0.019127777
2302,0.82395893
2303,-0.0017142601
2304,-0.004359424
2305,0.5888922
2306,0.5360476
2307,0.15265477
2308,0.3313568
2309,0.008641464
2310,0.0037622682
2311,-0.010509777
2312,0.47370213
2313,0.22366753
2314,0.07232201
2315,-0.008286757
2316,0.71376765
2317,0.24978364
2318,0.21387711
2319,-0.0047654966
2320,0.2734923
2321,0.03048197
2322,-0.024786856
2323,0.65380895
2324,0.38120636
2325,0.0360461
2326,0.0020827218
2327,0.0360461
2328,0.024271797
2329,0.0035295687
2330,0.033045184
2331,0.0036074254
2332,-0.002887216
2333,0.44717827
2334,0.15634054
2335,0.19692233
2336,0.18850143
2337,0.22170141
2338,0.76539886
2339,0.003891541
2340,0.7262285
2341,0.135054
2342,0.3313988
2343,0.012310716
2344,0.59255993
2345,0.17129129
2346,0.03730598
2347,0.55479383
2348,0.43816853
2349,0.014099144
2350,0.0035295687
2351,0.046382982
2352,0.16402581
2353,0.15239535
2354,-0.004437281
2355,0.05507181
2356,0.010977145
2357,0.2170354
2358,0.025610147
2359,-0.024786856
2360,0.74509424
2361,0.10308953
2362,0.23768865
2363,0.017825369
2364,0.04773669
2365,0.7652047
2366,-0.008286757
2367,0.054023925
2368,0.022116428
2369,0.26855883
2370,-0.030186398
2371,0.26455158
2372,0.22128227
2373,0.015275431
2374,0.0020827218
2375,0.3369224
2376,0.005932199
2377,0.6948303
2378,0.0065281363
2379,0.7663027
2380,0.5699596
2381,-0.030186398
2382,0.86415195
2383,-0.004437281
2384,0.0015057025
2385,0.011714776
2386,0.7910101
2387,0.563082
2388,-0.020244112
2389,0.01820942
2390,0.80367506
2391,0.41003734
2392,0.16262226
2393,0.08564986
2394,0.28425103
2395,0.16221175
2396,0.006150486
2397,0.7910101
2398,-0.0038159825
2399,0.030644475
2400,0.0015057025
2401,0.67760134
2402,0.563082
2403,0.04631889
2404,0.097293764
2405,0.008000344
2406,0.15265477
2407,0.15804535
2408,0.0069034966
2409,0.32128856
2410,0.0876438
2411,0.4433548
2412,-0.011290454
2413,0.07674379
2414,0.010242568
2415,0.051578082
2416,0.060984977
2417,0.0131122405
2418,0.036419112
2419,0.048843198
2420,0.5386643
2421,0.34856972
2422,0.74772465
2423,0.18638013
2424,0.38120636
2425,-0.014665048
2426,0.110762805
2427,0.0015057025
2428,0.049153134
2429,0.85516554
2430,0.50404716
2431,0.19920026
2432,0.09554258
2433,0.3540335
2434,0.26681685
2435,0.008327672
2436,0.012310716
2437,0.027255267
2438,0.07965945
2439,0.011714776
2440,-0.0018447854
2441,0.29690102
2442,0.6633418
2443,0.033045184
2444,-0.00491283
2445,0.54358715
2446,0.03654085
2447,0.09495015
2448,0.1760635
2449,0.00089062913
2450,0.33369038
2451,0.7453996
2452,0.10716118
2453,0.68390244
2454,0.033045184
2455,0.21352218
2456,0.025610147
2457,0.14357899
2458,-0.024864713
2459,-0.013461928
2460,0.38120636
2461,0.45990542
2462,0.006489128
2463,-0.024786856
2464,0.009213226
2465,0.0020573607
2466,0.08613054
2467,0.16221175
2468,0.25236696
2469,0.6792
2470,0.04469829
2471,0.13604416
2472,0.082370095
2473,-0.008190721
2474,0.0067691165
2475,0.73501825
2476,0.00060372904
2477,0.0277235
2478,0.1338851
2479,0.19386312
2480,0.0015057025
2481,0.043379284
2482,0.018978348
2483,0.09703683
2484,-0.004359424
2485,0.23140688
2486,-0.002887216
2487,-0.008208901
2488,0.44287238
2489,0.03364817
2490,-0.024786856
2491,0.28292674
2492,0.3936123
2493,0.052396473
2494,0.6003376
2495,0.7419034
2496,0.29690102
2497,0.6575096
2498,-0.009758966
2499,-6.305444e-05
2500,-0.010677638
2501,-0.004437281
2502,0.8763435
2503,0.40530366
2504,0.011517548
2505,0.36414674
2506,0.4863289
2507,0.38106287
2508,0.115725845
2509,0.18850143
2510,0.1760635
2511,0.17649093
2512,0.50929
2513,0.68702596
2514,0.86615354
2515,0.7174576
2516,0.7224116
2517,0.009836497
2518,0.30027494
2519,-0.006574278
2520,0.041061297
2521,0.27960032
2522,0.039420027
2523,0.0004088553
2524,0.050895236
2525,0.030965595
2526,0.3067851
2527,-0.0041083875
2528,0.038121253
2529,0.22464144
2530,0.08162342
2531,0.5711471
2532,0.27628955
2533,0.13682862
2534,0.33391213
2535,0.01820942
2536,0.24265195
2537,0.011714776
2538,0.2734923
2539,0.6368245
2540,-0.0029650726
2541,0.4338121
2542,0.093651064
2543,0.13848196
2544,1.0206023
2545,0.0073349457
2546,0.025610147
2547,0.15239535
2548,0.02141754
2549,0.33651093
2550,0.008764081
2551,0.6417459
2552,0.26149514
2553,0.24378392
2554,-0.014665048
2555,0.073503226
2556,0.563082
2557,0.2799225
2558,0.115478575
2559,0.26681685
2560,0.04155903
2561,-0.010123213
2562,0.22258092
2563,0.55479383
2564,0.046964917
2565,0.17228116
2566,0.036419112
2567,0.58459604
2568,-0.024864713
2569,0.022116428
2570,0.40721086
2571,0.092896715
2572,0.05621692
2573,0.042351454
2574,0.174295
2575,3.349484e-05
2576,0.040495567
2577,0.5117414
2578,0.53791046
2579,0.38120636
2580,0.33641192
2581,0.8763435
2582,0.07882491
2583,0.05507181
2584,0.20714505
2585,0.0716368
2586,0.54405606
2587,0.046415575
2588,0.29690102
2589,0.07266271
2590,0.006212314
2591,0.5699596
2592,-0.004437281
2593,0.31449148
2594,0.0067691165
2595,0.060984977
2596,0.021013986
2597,0.005816072
2598,0.63643175
2599,0.44775182
2600,0.0016596683
2601,-0.004437281
2602,-0.0017921168
2603,0.6720977
2604,0.011670672
2605,0.5788823
2606,-0.00037257752
2607,0.24015257
2608,0.83188796
2609,0.00031886357
2610,0.0360461
2611,0.13567549
2612,0.12916437
2613,0.58390033
2614,0.359739
2615,0.54508936
2616,0.13567549
2617,0.074389674
2618,0.8186787
2619,0.20791702
2620,0.0060223015
2621,0.044709217
2622,0.07232201
2623,0.635349
2624,-0.002887216
2625,0.48602575
2626,0.101583585
2627,0.057984054
2628,-0.0017921168
2629,0.23677865
2630,0.031235894
2631,0.18721776
2632,-0.0058909124
2633,0.16251716
2634,0.021632696
2635,0.10815922
2636,0.59314793
2637,0.15121597
2638,0.68565106
2639,0.46286547
2640,0.6031458
2641,0.80760485
2642,0.574018
2643,0.1484702
2644,0.092896715
2645,-0.020244112
2646,0.0036074254
2647,0.2613643
2648,-0.008286757
2649,0.3057311
2650,0.7996549
2651,-0.0029650726
2652,-0.0236139
2653,0.0069034966
2654,0.566902
2655,0.46542692
2656,0.563082
2657,0.6459546
2658,0.21229433
2659,0.2110816
2660,0.0043438645
2661,0.033304956
2662,0.20644471
2663,0.6086254
2664,-0.002887216
2665,-0.024786856
2666,0.005816072
2667,0.005932199
2668,0.5901154
2669,0.022308134
2670,0.034540832
2671,0.174295
2672,0.17604181
2673,0.24624853
2674,-0.002887216
2675,0.014552658
2676,0.78557664
2677,0.24265195
2678,0.80029416
2679,0.55371445
2680,0.01629883
2681,0.65272623
2682,0.14597933
2683,0.8991758
2684,0.25278732
2685,0.6019276
2686,0.08613054
2687,0.0020827218
2688,0.6538739
2689,0.38120636
2690,0.0330424
2691,-0.014902697
2692,0.25979194
2693,0.0025159346
2694,0.62971145
2695,0.011714776
2696,0.1812346
2697,0.6578559
2698,0.039420027
2699,-0.0029650726
2700,0.040186398
2701,0.07558468
2702,0.3041337
2703,0.04495814
2704,0.026292887
2705,0.009213226
2706,0.174295
2707,-0.008013657
2708,0.051496565
2709,0.025251428
2710,0.2627874
2711,0.0110589415
2712,0.117042564
2713,0.31449148
2714,0.3071374
2715,0.5332884
2716,0.040516872
2717,-0.004437281
2718,0.0043438645
2719,0.0015057025
2720,0.14288034
2721,0.07240098
2722,0.5956243
2723,0.026476825
2724,0.19669217
2725,0.018811138
2726,0.09890244
2727,-0.004437281
2728,0.10243348
2729,0.24858278
2730,-0.002887216
2731,0.6751002
2732,0.005816072
2733,0.046382982
2734,0.17129129
2735,0.05479438
2736,0.07179752
2737,0.38206002
2738,1.0016828
2739,0.3936123
2740,0.89956796
2741,0.0005904245
2742,0.46880084
2743,-0.0016960797
2744,0.12728609
2745,0.07179752
2746,0.5428292
2747,0.017688846
2748,0.29690102
2749,-0.004359424
2750,0.033045184
2751,-0.008170405
2752,0.35228828
2753,0.53759307
2754,0.30027494
2755,0.16251716
2756,0.83466136
2757,0.013899047
2758,0.24301033
2759,0.00031886357
2760,0.013648917
2761,0.006426845
2762,0.04683642
2763,0.62053126
2764,0.7857667
2765,0.111862116
2766,-0.004437281
2767,0.2734923
2768,0.9420889
2769,-0.004437281
2770,0.15634054
2771,0.35228828
2772,0.26455158
2773,0.00871108
2774,0.09495015
2775,0.010262835
2776,0.15265477
2777,0.11594109
2778,0.7918646
2779,-0.004437281
2780,0.008577362
2781,0.69058484
2782,0.58449054
2783,0.2703083
2784,0.4227148
2785,0.019108731
2786,0.09212353
2787,0.04338206
2788,0.0111900605
2789,0.043379284
2790,0.054133613
2791,0.014781777
2792,0.737413
2793,0.68497026
2794,0.41257864
2795,0.7155912
2796,0.016549187
2797,0.3130032
2798,0.13675897
2799,0.0036074254
2800,0.030724416
2801,0.7262285
2802,0.5743652
2803,0.0020573607
2804,0.55246514
2805,0.7262285
2806,0.01365466
2807,0.13593924
2808,0.0087392535
2809,0.53464067
2810,0.028996227
2811,0.174295
2812,0.13604416
2813,0.85489225
2814,0.14629859
2815,0.4976054
2816,0.02020965
2817,0.3979656
2818,0.78248537
2819,0.40401748
