ID,Prediction
1617,0.0075016655
1618,0.5835453
1619,0.5809032
1620,0.0011027427
1621,1.0143269
1622,0.4041251
1623,0.75055814
1624,0.002838056
1625,0.016621383
1626,0.27446115
1627,0.769099
1628,0.19204739
1629,0.15156703
1630,0.78087336
1631,0.114428654
1632,0.68097025
1633,0.017737439
1634,0.0038137848
1635,0.017421817
1636,0.01322305
1637,0.8029068
1638,0.10559839
1639,0.034084115
1640,0.05106147
1641,0.16888088
1642,0.39120078
1643,0.0018722237
1644,0.013643201
1645,0.27428842
1646,-0.0008662127
1647,0.71972126
1648,0.08717972
1649,0.189955
1650,0.037765853
1651,-0.0029919124
1652,0.014100236
1653,0.0057533593
1654,0.28184575
1655,0.020034805
1656,-0.0013822932
1657,0.009301144
1658,0.6730054
1659,0.0007890749
1660,0.7658034
1661,0.060556293
1662,0.011550839
1663,0.3236456
1664,-0.016491463
1665,0.26285663
1666,0.6321001
1667,0.04236225
1668,0.24792023
1669,0.0053159907
1670,0.032386232
1671,-9.289476e-05
1672,-0.0070148055
1673,0.48204333
1674,0.025099067
1675,0.274644
1676,0.037280697
1677,0.0005600993
1678,-0.008554739
1679,0.00097074936
1680,0.0061149998
1681,-0.0037006477
1682,0.10191748
1683,0.026813118
1684,0.32914332
1685,0.291747
1686,0.00069757464
1687,0.7502452
1688,0.49669638
1689,0.5659383
1690,0.32720676
1691,0.069095336
1692,0.24980943
1693,0.46502337
1694,-0.005939683
1695,0.1960132
1696,0.146222
1697,0.1525895
1698,0.042731583
1699,0.5809032
1700,-0.0067562796
1701,0.40081954
1702,0.021988966
1703,-0.00049130723
1704,-0.004617176
1705,0.61593544
1706,0.25844195
1707,0.0080852015
1708,0.015001556
1709,0.002840647
1710,0.00533166
1711,0.02235497
1712,0.0148862135
1713,0.8295326
1714,0.0074413945
1715,0.0030826356
1716,0.002959855
1717,0.98045075
1718,0.29250795
1719,-0.0007848822
1720,0.2207875
1721,-0.0041317274
1722,0.26835695
1723,-0.01619339
1724,0.043726828
1725,0.008480825
1726,0.16312681
1727,0.5702628
1728,0.56262654
1729,0.6203704
1730,0.06129185
1731,0.6424041
1732,0.73983884
1733,0.058283523
1734,0.018568063
1735,0.0017051689
1736,0.534492
1737,0.13057971
1738,0.011855035
1739,0.3168221
1740,0.7417366
1741,0.53305197
1742,0.000509692
1743,-0.0028301203
1744,-0.002600027
1745,0.08490208
1746,0.61779296
1747,0.024327103
1748,0.009841847
1749,0.81355286
1750,0.13427113
1751,0.11270928
1752,0.049650263
1753,0.44283307
1754,0.650025
1755,0.4452118
1756,0.008828918
1757,0.27737504
1758,0.22592525
1759,-0.00049130723
1760,-0.00089113764
1761,0.25750428
1762,0.32914332
1763,0.01509113
1764,0.34409565
1765,0.71260804
1766,0.00830338
1767,0.2619689
1768,0.0080852015
1769,0.92788374
1770,0.599967
1771,0.00052854494
1772,0.08941253
1773,0.91830844
1774,0.28199694
1775,0.40896353
1776,0.074114256
1777,0.48897296
1778,-0.004492613
1779,0.00043751078
1780,0.0063282414
1781,0.00806127
1782,0.00043751078
1783,0.009922302
1784,0.12984768
1785,0.001435225
1786,-0.0012620271
1787,0.110756174
1788,-0.004513131
1789,0.0955976
1790,0.12317337
1791,0.22291034
1792,-0.007741364
1793,-0.00049130723
1794,0.83674014
1795,0.95967406
1796,0.2009035
1797,0.014100236
1798,0.5440292
1799,0.0040072547
1800,0.13231911
1801,0.43789104
1802,0.62416404
1803,0.45319986
1804,0.0891501
1805,0.96498644
1806,0.092293814
1807,-0.0038120123
1808,0.607193
1809,0.25987923
1810,0.04123309
1811,0.33974373
1812,0.0065080803
1813,0.43796736
1814,0.48204333
1815,0.03449671
1816,0.8123812
1817,0.13061818
1818,0.10311924
1819,0.5004472
1820,0.22550702
1821,0.7688094
1822,0.17131142
1823,0.0009854938
1824,-0.016398188
1825,0.0020537185
1826,0.96034163
1827,0.14166152
1828,0.0004154896
1829,0.010277877
1830,0.87454575
1831,0.058738552
1832,0.24186108
1833,0.025000475
1834,0.0025550935
1835,0.8541132
1836,0.33331627
1837,0.00900089
1838,0.0052948166
1839,0.23970419
1840,0.4994045
1841,-0.00025462444
1842,0.01795413
1843,0.002959855
1844,0.49267983
1845,0.02111783
1846,0.004241071
1847,0.06804806
1848,0.23836364
1849,0.0039444366
1850,0.066609904
1851,0.9409422
1852,0.58602375
1853,0.17067981
1854,0.46533647
1855,0.046007674
1856,0.5398839
1857,0.006692306
1858,-0.0080222115
1859,0.055655785
1860,0.00379134
1861,0.6630192
1862,-0.008070537
1863,-0.00049130723
1864,0.0005078597
1865,0.39636895
1866,0.7279771
1867,0.0067110304
1868,0.027207939
1869,0.07141507
1870,0.13365391
1871,0.16721909
1872,0.78121865
1873,-0.011051555
1874,0.0059682317
1875,0.4510392
1876,0.057275616
1877,0.32914332
1878,-0.0011410319
1879,0.07897157
1880,0.73157525
1881,0.06248818
1882,0.18644203
1883,0.40783337
1884,0.31898957
1885,0.0024544597
1886,0.10269529
1887,0.00900089
1888,0.045538526
1889,0.00013678403
1890,0.6049843
1891,0.41435167
1892,0.057606928
1893,0.027810566
1894,0.3896306
1895,-0.004053805
1896,0.24468233
1897,0.58160025
1898,0.30121326
1899,0.18921915
1900,0.02386207
1901,0.15530093
1902,0.00669112
1903,-0.0029560016
1904,-0.0047471942
1905,0.0071991514
1906,0.74102277
1907,0.6296737
1908,1.0226601
1909,0.8860639
1910,0.010628396
1911,0.56210864
1912,0.009353559
1913,0.024703182
1914,0.5195804
1915,0.030877203
1916,0.2676545
1917,0.32602295
1918,0.03238669
1919,-0.004053805
1920,1.0127738
1921,1.0110481
1922,0.003632529
1923,0.01911035
1924,0.15261257
1925,0.5205617
1926,0.8045724
1927,-0.0052784113
1928,0.12882388
1929,-0.006770611
1930,0.33331627
1931,-0.015059742
1932,0.0018722237
1933,0.0023616438
1934,-0.0012620271
1935,0.04236225
1936,0.00187083
1937,0.16076183
1938,0.7463095
1939,0.3091734
1940,0.25052476
1941,0.0029940489
1942,0.5452012
1943,0.6771553
1944,0.3629885
1945,0.46106133
1946,0.0027858696
1947,0.17113282
1948,0.098258026
1949,0.015450762
1950,0.026441058
1951,0.44477636
1952,0.8645898
1953,0.27229786
1954,0.4910772
1955,0.02386207
1956,0.80456805
1957,0.046773683
1958,0.008583814
1959,0.45266852
1960,0.12485088
1961,-0.0030293406
1962,0.48204333
1963,0.6771553
1964,0.5835453
1965,0.18570463
1966,0.49594948
1967,0.028061014
1968,0.0080852015
1969,0.2494403
1970,-0.053503376
1971,0.44477636
1972,0.0064431345
1973,0.06118168
1974,0.48204333
1975,0.12370146
1976,0.0033253776
1977,-1.02068225e-05
1978,0.17480983
1979,0.1313664
1980,0.08301403
1981,0.00043751078
1982,0.043346897
1983,0.06129185
1984,0.011143591
1985,0.00015205017
1986,0.86085933
1987,0.0625332
1988,0.20315546
1989,0.8808851
1990,0.1960132
1991,0.0017051689
1992,0.055391073
1993,0.78539085
1994,0.8815397
1995,-0.0014999424
1996,0.0054269065
1997,0.031047828
1998,0.020963846
1999,0.3466022
2000,0.0573934
2001,0.34150678
2002,0.13057971
2003,0.0014820346
2004,-0.0019871222
2005,0.010173685
2006,0.9024229
2007,-0.057315033
2008,0.41515625
2009,0.6500785
2010,0.015268939
2011,0.36907625
2012,0.4465481
2013,0.42349187
2014,0.004620191
2015,0.066856995
2016,0.64836204
2017,0.3699081
2018,0.54418534
2019,0.21279657
2020,0.005599668
2021,0.25744417
2022,0.7871632
2023,-0.0066807345
2024,0.8393465
2025,0.807294
2026,0.18462737
2027,0.36466387
2028,0.012073189
2029,-0.034448963
2030,-0.0019156871
2031,0.9655155
2032,0.0931975
2033,0.10812905
2034,0.041214194
2035,0.16721909
2036,0.16339238
2037,0.0050116424
2038,0.07766216
2039,0.44477636
2040,0.08205749
2041,0.20622203
2042,0.04240484
2043,0.5492137
2044,0.0032346798
2045,0.045916412
2046,0.0019301317
2047,0.055531424
2048,0.687561
2049,0.0014879551
2050,0.0027107175
2051,0.0037611402
2052,-0.0014781673
2053,0.83256835
2054,-0.020529648
2055,0.4298144
2056,-0.001412753
2057,0.40896353
2058,0.0003723339
2059,0.0030366997
2060,-0.00060021854
2061,0.15061067
2062,0.49176696
2063,-0.00056988996
2064,0.034462757
2065,-0.0036939376
2066,0.009901275
2067,0.007453816
2068,0.113194
2069,-0.0112681575
2070,0.014538734
2071,0.007934888
2072,0.009689524
2073,-0.015008566
2074,-0.000972364
2075,0.0048284377
2076,-0.008885645
2077,0.6502644
2078,0.42109758
2079,0.32562196
2080,0.8833903
2081,0.0048397225
2082,0.0065421923
2083,0.008290418
2084,0.27737504
2085,0.25052476
2086,0.017534105
2087,0.8519975
2088,0.14982443
2089,0.0024659857
2090,0.91554093
2091,0.38619742
2092,0.71260804
2093,0.061510544
2094,0.24210402
2095,0.19661778
2096,0.41490337
2097,0.26462397
2098,-0.0025162727
2099,0.0052281604
2100,0.6261971
2101,0.37458563
2102,0.72924095
2103,-0.007152508
2104,-0.013179945
2105,0.4900155
2106,0.0039444366
2107,0.22592525
2108,0.026684592
2109,0.029715816
2110,0.53767014
2111,-0.0007669259
2112,-0.017669655
2113,0.026973145
2114,-0.0014041598
2115,0.6459536
2116,0.0029539254
2117,0.14199308
2118,-0.0063430457
2119,0.746535
2120,0.12383456
2121,0.0014767228
2122,0.16394413
2123,1.0160615
2124,0.019208444
2125,0.025374655
2126,0.12901895
2127,0.2475867
2128,0.5872732
2129,0.13533686
2130,0.7105123
2131,0.13057971
2132,0.0032085842
2133,0.29084018
2134,0.019581806
2135,0.20465408
2136,0.01509113
2137,0.096040584
2138,0.002959855
2139,0.011703036
2140,0.2909524
2141,0.5880286
2142,0.002970911
2143,0.23779154
2144,-0.0034708406
2145,0.0077787414
2146,0.27673146
2147,0.30828306
2148,0.20975052
2149,0.22756611
2150,0.25258145
2151,0.06094729
2152,0.024165554
2153,-0.00022093722
2154,0.44035
2155,0.0010357618
2156,0.31622395
2157,0.10097828
2158,-0.0036029515
2159,0.78860146
2160,0.014001474
2161,0.0074413945
2162,0.20873618
2163,0.04671575
2164,0.189249
2165,0.18640922
2166,0.8264053
2167,0.043350153
2168,0.9259262
2169,0.45849752
2170,0.0014235434
2171,0.7860057
2172,0.46281692
2173,0.010553086
2174,0.26555058
2175,0.8803278
2176,0.6145103
2177,0.63708377
2178,0.04891779
2179,0.4659603
2180,0.28199694
2181,0.08149266
2182,-0.007175679
2183,0.0089188805
2184,0.3123541
2185,-0.00048320854
2186,0.045216598
2187,0.0046860785
2188,0.057853885
2189,0.020034805
2190,-0.021251433
2191,0.0014767228
2192,0.0020234867
2193,0.076397836
2194,0.026684592
2195,0.024165554
2196,0.007744242
2197,0.6246336
2198,0.33331627
2199,0.009218987
2200,0.006846859
2201,-0.002080479
2202,0.19046123
2203,0.89915985
2204,0.05422949
2205,0.27737504
2206,0.79249704
2207,0.0071421415
2208,0.8981165
2209,0.2973425
2210,0.6350214
2211,0.0077787414
2212,0.02386207
2213,0.27121326
2214,0.4289074
2215,0.43578964
2216,0.065751016
2217,0.5642951
2218,0.009296368
2219,0.08150824
2220,0.3658604
2221,0.27446115
2222,0.0021550066
2223,0.0066917567
2224,0.1318695
2225,0.25986066
2226,0.001576353
2227,0.48850203
2228,-0.023041135
2229,0.22318487
2230,0.017385883
2231,0.7342808
2232,0.5188463
2233,0.06978296
2234,0.31616792
2235,0.80669934
2236,0.013131307
2237,0.905251
2238,0.33242702
2239,-0.0021825251
2240,-0.0036029515
2241,0.027781831
2242,0.06284159
2243,0.0037191515
2244,0.20891793
2245,0.5809032
2246,0.7491081
2247,0.020569803
2248,0.033324853
2249,0.0015351446
2250,0.0043163435
2251,0.25545582
2252,0.00935504
2253,0.025454303
2254,0.988098
2255,0.00071796944
2256,0.12487614
2257,0.16721909
2258,0.24436176
2259,0.004552009
2260,0.6003022
2261,0.4555016
2262,0.21966407
2263,-0.009147452
2264,0.039666776
2265,0.7871632
2266,0.0059219864
2267,0.12212716
2268,0.47527182
2269,-0.091346435
2270,0.038385034
2271,0.4471419
2272,0.55803645
2273,0.5110502
2274,0.032095034
2275,0.24098277
2276,0.5835453
2277,0.06626191
2278,0.10079483
2279,0.5359881
2280,-0.0051056007
2281,0.00051668397
2282,-0.009248903
2283,0.76791465
2284,0.83522004
2285,0.0024597123
2286,0.012052381
2287,0.79915047
2288,1.0074455
2289,0.73682374
2290,0.7105123
2291,0.5556091
2292,-0.0028607082
2293,0.67992216
2294,0.013112404
2295,0.7952172
2296,0.07770998
2297,0.01806329
2298,0.627076
2299,0.4015974
2300,0.2973425
2301,0.030551475
2302,1.0115633
2303,0.005078713
2304,-0.00056988996
2305,0.26726398
2306,0.6389368
2307,0.09567639
2308,0.052751567
2309,0.0023185785
2310,-0.011853949
2311,-0.0050484943
2312,0.26503703
2313,-0.06750594
2314,0.00061399944
2315,-0.0032018959
2316,0.8709986
2317,0.11784992
2318,0.21234594
2319,0.010921941
2320,0.25844195
2321,0.1152957
2322,-0.0056608813
2323,0.6947199
2324,0.43578964
2325,0.026684592
2326,-0.0030092725
2327,0.02660317
2328,0.0032730831
2329,0.00479874
2330,0.02740088
2331,0.0077635143
2332,0.008028996
2333,0.38771683
2334,0.06523882
2335,0.13723734
2336,0.16540037
2337,0.48970813
2338,0.8545771
2339,-0.00073836115
2340,0.71260804
2341,-0.006623609
2342,0.2050256
2343,0.008601895
2344,0.56303257
2345,0.13057971
2346,0.2009035
2347,0.54248303
2348,0.42132646
2349,-0.0022183177
2350,0.003489766
2351,0.06133971
2352,0.1779049
2353,0.1292776
2354,-0.00025462444
2355,0.061667863
2356,-0.002088949
2357,0.26445377
2358,0.013050784
2359,-0.0056608813
2360,0.86186904
2361,0.051249955
2362,0.28331974
2363,0.029607007
2364,0.013018158
2365,0.9409422
2366,0.0016163337
2367,0.18280755
2368,0.009370032
2369,0.38156092
2370,-0.007337925
2371,0.27883217
2372,0.12417204
2373,0.03290675
2374,0.009856214
2375,0.3819321
2376,0.002959855
2377,0.6154995
2378,0.0046667615
2379,0.7986679
2380,0.5880286
2381,-0.0037625001
2382,0.96785825
2383,0.001972528
2384,0.0093523385
2385,0.009035587
2386,0.8459449
2387,0.601399
2388,-0.0061600194
2389,0.013960238
2390,0.94249356
2391,0.4793589
2392,0.08707667
2393,-0.03656032
2394,0.18099031
2395,0.22173259
2396,0.020177178
2397,0.8123812
2398,0.00018662793
2399,0.011776068
2400,0.018951546
2401,0.71798855
2402,0.601399
2403,0.08461818
2404,0.028674377
2405,0.00669112
2406,0.09249664
2407,0.023180688
2408,0.007934888
2409,0.3741146
2410,0.034893893
2411,0.15261257
2412,0.00039732025
2413,0.07716768
2414,0.005599668
2415,0.06680475
2416,0.043103117
2417,0.0055922074
2418,0.015045173
2419,0.069095336
2420,0.7527796
2421,0.41653523
2422,0.81520367
2423,0.2049999
2424,0.42911017
2425,-0.00083513564
2426,-0.0025831554
2427,0.0029940489
2428,0.0094068395
2429,0.53462285
2430,0.6321001
2431,0.13389602
2432,0.13066356
2433,0.35706538
2434,0.27170292
2435,0.018192625
2436,0.02181422
2437,-0.023568364
2438,0.027736256
2439,0.009035587
2440,-0.007911819
2441,0.33331627
2442,0.7580033
2443,0.020963846
2444,-0.005879751
2445,0.57212496
2446,0.0038403997
2447,0.048931204
2448,0.1741765
2449,-0.0009304563
2450,0.35401666
2451,0.6552676
2452,0.060715888
2453,0.77182174
2454,0.02386207
2455,0.17544183
2456,0.013050784
2457,0.08705973
2458,-0.0068883696
2459,0.01326513
2460,0.43578964
2461,0.40632746
2462,0.0024597123
2463,-0.0047007757
2464,0.00900089
2465,-3.2672673e-05
2466,0.095037594
2467,0.24369176
2468,0.22341561
2469,0.45338517
2470,0.054775637
2471,0.16660182
2472,0.12939577
2473,0.0005707279
2474,0.0004855224
2475,0.9865754
2476,0.004087327
2477,-0.0074951947
2478,0.1629276
2479,0.21447091
2480,0.00187083
2481,0.042190798
2482,0.013932397
2483,0.041951593
2484,0.004323299
2485,0.12528633
2486,0.005551998
2487,0.003157702
2488,0.54686016
2489,0.020229185
2490,-0.006416262
2491,0.246499
2492,0.40896353
2493,0.08941976
2494,0.6068957
2495,0.3741105
2496,0.3699081
2497,0.77206624
2498,0.005392643
2499,0.002324667
2500,-0.015400645
2501,-0.004828332
2502,0.8981165
2503,0.42605042
2504,-0.01692779
2505,0.3760771
2506,0.4855953
2507,0.33473065
2508,0.09684345
2509,0.16394073
2510,0.13782687
2511,0.18949217
2512,0.54026055
2513,0.6401092
2514,0.7845132
2515,0.7734638
2516,0.8136452
2517,-0.0005733199
2518,0.36134854
2519,0.0018253514
2520,0.026089218
2521,0.31982496
2522,0.043231755
2523,0.0010261314
2524,0.0037246835
2525,0.058927022
2526,0.34778398
2527,-0.006564095
2528,0.04528133
2529,0.060415924
2530,0.12596147
2531,0.6246336
2532,0.24650739
2533,0.12793043
2534,0.052697424
2535,0.009689524
2536,0.24548458
2537,0.009035587
2538,0.25844195
2539,0.8661311
2540,0.013357599
2541,0.38835707
2542,-0.009375055
2543,0.10311924
2544,1.0226601
2545,-0.0035189088
2546,0.013050784
2547,0.1292776
2548,0.010743128
2549,0.32892537
2550,-0.010455486
2551,0.83131194
2552,0.21305996
2553,0.35354283
2554,0.008990249
2555,0.06592556
2556,0.601399
2557,0.16326062
2558,0.028711513
2559,0.26216987
2560,0.08809982
2561,-0.007519567
2562,0.10933674
2563,0.5563004
2564,0.053083662
2565,0.11552979
2566,0.03686175
2567,0.5809032
2568,-0.006941271
2569,0.014207421
2570,0.94189245
2571,0.07323195
2572,0.006807543
2573,0.050122473
2574,0.15530093
2575,0.0018722237
2576,0.022412384
2577,0.52874297
2578,0.46442425
2579,0.41490337
2580,0.39507908
2581,0.8981165
2582,0.070331864
2583,0.0573934
2584,0.28818578
2585,0.035958305
2586,0.5104656
2587,0.043772087
2588,0.3658604
2589,0.036786787
2590,0.0031708025
2591,0.5880286
2592,2.1149845e-05
2593,0.2676545
2594,-0.003074304
2595,0.08900816
2596,-0.0059775803
2597,0.043013494
2598,0.7244662
2599,0.8860962
2600,0.003527459
2601,-0.0040787356
2602,0.0009188469
2603,0.89350784
2604,0.0041002026
2605,0.7007568
2606,-0.00421933
2607,0.15178193
2608,0.9516656
2609,-0.0036806387
2610,0.027395062
2611,0.14827122
2612,0.14590502
2613,0.5432823
2614,0.44224674
2615,0.47793806
2616,0.14827122
2617,0.16179904
2618,0.92781764
2619,0.2025022
2620,0.01891294
2621,0.11262911
2622,-0.0067048026
2623,0.56160563
2624,0.0037649926
2625,0.5188463
2626,0.07523114
2627,0.060906943
2628,0.005588909
2629,0.16312681
2630,0.080676764
2631,0.07699778
2632,-0.0027092833
2633,0.11179826
2634,0.013448523
2635,0.049961623
2636,0.68313044
2637,0.0013724425
2638,0.64836204
2639,0.64840037
2640,0.742258
2641,0.90071356
2642,0.5872732
2643,0.12339614
2644,0.097720936
2645,-0.007837468
2646,0.010893368
2647,0.1725881
2648,-0.0061149225
2649,0.21547337
2650,0.96179605
2651,-0.0027862133
2652,-0.0055515766
2653,0.008591843
2654,0.53462714
2655,0.47248796
2656,0.63415176
2657,0.68671423
2658,0.1413236
2659,0.061552778
2660,0.0045120367
2661,0.0066867983
2662,0.1577785
2663,0.34738588
2664,0.012519291
2665,-0.0064337635
2666,0.006165794
2667,0.002959855
2668,0.7166047
2669,0.018086893
2670,0.0051851813
2671,0.16721909
2672,0.17175548
2673,0.46135598
2674,0.002575993
2675,-9.289476e-05
2676,1.0057255
2677,0.23836364
2678,0.9122071
2679,0.89636207
2680,0.02753209
2681,0.62941545
2682,0.06335612
2683,0.9109403
2684,0.09345359
2685,0.70444524
2686,0.04986059
2687,-0.0013663121
2688,0.60460603
2689,0.43578964
2690,0.01580071
2691,0.0005820138
2692,0.2653862
2693,0.003123326
2694,0.6528737
2695,0.021304034
2696,0.5776558
2697,0.6771553
2698,0.028421037
2699,0.0037488374
2700,0.08530827
2701,0.20218952
2702,0.34409565
2703,0.046374246
2704,0.014276593
2705,0.00900089
2706,0.15530093
2707,-0.005786132
2708,0.042155772
2709,0.0073589254
2710,0.3041544
2711,0.013559156
2712,0.13404125
2713,0.25140846
2714,0.32756072
2715,0.49086717
2716,0.027207939
2717,-0.00025462444
2718,0.004850563
2719,0.0029940489
2720,0.076118805
2721,0.031491384
2722,0.7228766
2723,0.027601324
2724,0.13306017
2725,0.016242394
2726,0.091329835
2727,-0.00031804873
2728,0.06708872
2729,0.041829318
2730,0.0045567504
2731,0.6802613
2732,0.0080852015
2733,0.09025895
2734,0.13057971
2735,0.00742011
2736,0.053148516
2737,0.3514821
2738,1.0436221
2739,0.44477636
2740,0.88685447
2741,0.0032563068
2742,0.48355564
2743,0.0039561237
2744,0.07266661
2745,0.053148516
2746,0.7518804
2747,0.07133413
2748,0.32914332
2749,0.00043751078
2750,0.014905254
2751,0.0007849645
2752,0.17150874
2753,0.5589875
2754,0.30391473
2755,0.08962503
2756,0.6138898
2757,0.010628396
2758,0.291747
2759,-0.0036806387
2760,0.02182941
2761,0.0051189754
2762,0.02601052
2763,0.69327104
2764,0.8392391
2765,0.06790624
2766,0.00042782232
2767,0.3600821
2768,0.89456314
2769,-0.0010923415
2770,0.08392818
2771,0.17150874
2772,0.24098277
2773,0.0041517694
2774,0.05318341
2775,0.0004154896
2776,0.10079483
2777,0.056853566
2778,0.80199635
2779,-0.004828332
2780,0.006169068
2781,0.9335232
2782,0.58697355
2783,0.27673146
2784,0.47407123
2785,0.0077920267
2786,0.07790773
2787,0.02671271
2788,-0.011202785
2789,-0.025265612
2790,0.0129818125
2791,0.0037352282
2792,0.9012137
2793,0.3363147
2794,0.457225
2795,0.9603375
