ID,Prediction
1621,1.0306383
1622,0.3789247
1623,0.8117487
1624,0.0073716347
1625,0.013012773
1626,0.25571865
1627,0.8238933
1628,0.18286441
1629,0.14351493
1630,0.81724715
1631,0.0039017503
1632,0.7588923
1633,0.04224626
1634,-0.012117675
1635,0.018402396
1636,0.019542823
1637,0.8186262
1638,0.107405946
1639,0.0726596
1640,0.070157655
1641,0.17557937
1642,0.35528237
1643,-0.0023511506
1644,0.010033445
1645,0.29200745
1646,-0.0005482055
1647,0.6584719
1648,0.10409358
1649,0.18011558
1650,0.05592111
1651,0.00016360964
1652,0.019868698
1653,-0.0016905458
1654,0.48274323
1655,0.014283541
1656,-0.0054508643
1657,0.013376579
1658,0.632012
1659,-0.0068839747
1660,0.39422718
1661,0.046340976
1662,0.025935318
1663,0.28636226
1664,0.114710934
1665,0.2999383
1666,0.53338206
1667,0.055965155
1668,0.24209803
1669,0.017336026
1670,0.027271567
1671,-0.0022026922
1672,-0.022895422
1673,0.47419786
1674,0.03687344
1675,0.16630413
1676,0.12069973
1677,-0.00060168456
1678,-0.028601093
1679,-0.0020666365
1680,0.006814757
1681,-0.0063870195
1682,0.14113447
1683,0.027469119
1684,0.29747224
1685,0.2568456
1686,0.0006778732
1687,0.6828159
1688,0.5248108
1689,0.5403983
1690,0.38622078
1691,0.06629026
1692,0.32195103
1693,0.4764216
1694,-0.011392731
1695,0.17126912
1696,0.08802361
1697,0.1464211
1698,0.049921006
1699,0.595459
1700,-0.014212336
1701,0.3646319
1702,0.0534139
1703,-0.004108454
1704,-0.01784873
1705,0.568338
1706,0.29605097
1707,0.0117196515
1708,0.026058493
1709,-0.008122646
1710,0.0013543017
1711,0.027957192
1712,0.09843846
1713,0.79453915
1714,0.014865153
1715,-0.0064611533
1716,0.0020979613
1717,0.6580444
1718,0.36264786
1719,-0.012856248
1720,0.18134676
1721,-0.01559776
1722,0.43951842
1723,-0.004791994
1724,0.04775949
1725,0.022564547
1726,0.21298479
1727,0.09929739
1728,0.5490719
1729,0.6477504
1730,0.07287849
1731,0.6801448
1732,0.58318555
1733,0.07303744
1734,0.013750256
1735,0.0050576786
1736,0.4518798
1737,0.1423825
1738,0.019497298
1739,0.29013735
1740,0.6178459
1741,0.5129173
1742,0.008786805
1743,0.00026543683
1744,-0.015484816
1745,0.11850336
1746,0.567772
1747,0.03707826
1748,0.021978952
1749,0.60765696
1750,0.1318442
1751,0.046928354
1752,0.07140609
1753,0.578527
1754,0.5673237
1755,0.43660814
1756,0.0028420228
1757,0.2604293
1758,0.2639606
1759,-0.004108454
1760,-0.0025868441
1761,0.24957669
1762,0.29747224
1763,0.01928105
1764,0.31318918
1765,0.7479922
1766,0.059400756
1767,0.16079248
1768,0.0117196515
1769,0.9041457
1770,0.5534885
1771,-0.0027256408
1772,0.072485834
1773,0.79624325
1774,0.28068373
1775,0.40444946
1776,0.10410406
1777,0.43929955
1778,-0.011327332
1779,-0.0027176098
1780,0.009223336
1781,0.0054737367
1782,-0.0027176098
1783,0.009144876
1784,0.13374314
1785,-0.004053382
1786,-0.005870038
1787,0.105253644
1788,-0.015290791
1789,0.14940417
1790,0.13074335
1791,0.18999484
1792,-0.018258598
1793,-0.004108454
1794,0.7997892
1795,0.9731547
1796,0.11374126
1797,0.019868698
1798,0.5668097
1799,0.0051834886
1800,0.1371862
1801,0.519722
1802,0.60056937
1803,0.39619026
1804,0.114270434
1805,0.96289325
1806,0.10132065
1807,-0.0036577543
1808,0.5364172
1809,0.2661663
1810,0.15484187
1811,0.41917077
1812,0.01602768
1813,0.39772743
1814,0.47419786
1815,0.028768798
1816,0.7663586
1817,0.15324631
1818,0.1816746
1819,0.56735533
1820,0.194808
1821,0.7180968
1822,0.21288596
1823,-0.002312073
1824,-0.018521877
1825,-0.0025061083
1826,0.9842144
1827,0.15357605
1828,-0.0051062796
1829,0.0395029
1830,0.7484816
1831,0.06259454
1832,0.3017339
1833,0.017693432
1834,-0.0020471
1835,0.7410243
1836,0.30218288
1837,0.0067009227
1838,0.0005154449
1839,0.1676491
1840,0.5294106
1841,-0.004487228
1842,0.011067779
1843,0.0020979613
1844,0.563123
1845,0.028925484
1846,-0.0001266577
1847,0.075718805
1848,0.24762756
1849,0.008023261
1850,0.12251827
1851,0.8699238
1852,0.58049697
1853,0.18590651
1854,0.6322929
1855,0.20499165
1856,0.4845912
1857,-0.0046567083
1858,-0.024278237
1859,-0.012393113
1860,0.0016146464
1861,0.67863554
1862,-0.020943157
1863,-0.004108454
1864,-0.0058209985
1865,0.30537346
1866,0.70481074
1867,0.013064607
1868,0.033618283
1869,0.07777197
1870,0.15029837
1871,0.16306376
1872,0.6651368
1873,-0.00897974
1874,0.010154603
1875,0.094490655
1876,0.06635814
1877,0.29747224
1878,-0.007344394
1879,0.10721409
1880,0.75434947
1881,0.08536785
1882,0.22553964
1883,0.4926198
1884,0.4543248
1885,0.0049095294
1886,0.1380932
1887,0.0067009227
1888,0.05229224
1889,0.0029964827
1890,0.65002155
1891,0.5242534
1892,0.06533112
1893,0.024383796
1894,0.47539347
1895,-0.015290791
1896,0.25153887
1897,0.6717214
1898,0.3416563
1899,0.30053973
1900,0.025459375
1901,0.15159611
1902,0.005327217
1903,-0.010765417
1904,0.07521786
1905,0.006059905
1906,0.68574476
1907,0.04626331
1908,1.0512712
1909,0.8135341
1910,0.01608566
1911,0.55294967
1912,0.01928565
1913,0.02604189
1914,0.5219453
1915,0.15175669
1916,0.3032475
1917,0.3000384
1918,0.039877214
1919,-0.015290791
1920,0.7267116
1921,0.96536934
1922,0.026263291
1923,0.0044430587
1924,0.30340028
1925,0.47125393
1926,0.7690143
1927,-0.01784873
1928,0.19428149
1929,-0.010567722
1930,0.30218288
1931,0.0860812
1932,-0.0023511506
1933,0.0008403565
1934,-0.005870038
1935,0.055965155
1936,-0.000589567
1937,0.16282524
1938,0.8520879
1939,0.2844289
1940,0.2577262
1941,0.003574149
1942,0.53238064
1943,0.6706781
1944,0.32804787
1945,0.27181503
1946,-0.0017912383
1947,0.1416322
1948,0.101146095
1949,0.026458101
1950,0.046708424
1951,0.4142084
1952,0.7734562
1953,0.29041037
1954,0.48344395
1955,0.025459375
1956,0.83503366
1957,0.092410915
1958,0.040838163
1959,0.25818795
1960,0.22011156
1961,-0.008800214
1962,0.47419786
1963,0.6706781
1964,0.6001696
1965,0.09237648
1966,0.40469295
1967,0.0355288
1968,0.0117196515
1969,0.42354974
1970,0.0067833695
1971,0.4142084
1972,0.007534692
1973,0.041224416
1974,0.47419786
1975,0.122572
1976,0.009417299
1977,0.0010387915
1978,0.38137025
1979,0.105791524
1980,0.07753602
1981,-0.0027176098
1982,0.068432644
1983,0.07287849
1984,0.019641792
1985,-0.0046421844
1986,0.7983851
1987,0.09765153
1988,0.19593157
1989,1.0247488
1990,0.17126912
1991,0.0050576786
1992,0.05279158
1993,0.6897215
1994,0.6745084
1995,-0.011035706
1996,0.007534692
1997,0.017985193
1998,0.025459375
1999,0.32350692
2000,0.05926272
2001,0.26905835
2002,0.1423825
2003,-0.0047381492
2004,-0.013680766
2005,0.02797271
2006,0.8834662
2007,-0.0016680311
2008,0.46134287
2009,0.8381143
2010,0.025124265
2011,0.3909976
2012,0.3911369
2013,0.44345012
2014,0.007896146
2015,0.039446972
2016,0.6555936
2017,0.3029992
2018,0.53845465
2019,0.28630325
2020,0.00386758
2021,0.17849383
2022,0.7969554
2023,-0.019003706
2024,0.5934933
2025,0.6654028
2026,0.1602288
2027,0.34992546
2028,0.0040909224
2029,-0.03594068
2030,-0.006402411
2031,0.90661186
2032,0.121270396
2033,0.10381693
2034,0.13556091
2035,0.16306376
2036,0.32752687
2037,0.009384743
2038,0.10692749
2039,0.4142084
2040,0.114144325
2041,0.2883976
2042,0.009741552
2043,0.33626515
2044,0.012175776
2045,0.03085493
2046,-0.0037234656
2047,0.075148545
2048,0.674615
2049,0.006566302
2050,-0.011578237
2051,0.0013043707
2052,0.0051255533
2053,0.7231644
2054,-0.018630723
2055,0.5287285
2056,-0.007344394
2057,0.40444946
2058,-0.006842976
2059,0.027042694
2060,-0.0070949416
2061,0.088780075
2062,0.2868556
2063,-0.0041004242
2064,0.030130278
2065,-0.011704882
2066,0.058748875
2067,0.027604517
2068,0.12575462
2069,0.0004889315
2070,0.034377877
2071,0.010444138
2072,0.017068032
2073,-0.017790053
2074,-0.0074254223
2075,0.04765308
2076,0.024447136
2077,0.54999864
2078,0.53107125
2079,0.27719745
2080,0.73581207
2081,-0.004449482
2082,-0.0029004014
2083,0.0053181103
2084,0.2604293
2085,0.2577262
2086,0.003971266
2087,0.7016787
2088,0.18395403
2089,-0.0016931351
2090,0.8780742
2091,0.4019807
2092,0.7479922
2093,0.040755276
2094,0.25960144
2095,0.17139669
2096,0.3871985
2097,0.13355024
2098,-0.01275832
2099,0.004774216
2100,0.8036041
2101,0.2377672
2102,0.50288135
2103,-0.023336424
2104,-0.011156785
2105,0.5540512
2106,0.008023261
2107,0.2639606
2108,0.027545506
2109,0.024734354
2110,0.4575965
2111,-0.0064733126
2112,-0.013488357
2113,0.031846993
2114,-0.00047687138
2115,0.6194629
2116,0.025348602
2117,0.21340342
2118,-0.0064391424
2119,0.5162978
2120,0.06737577
2121,-0.0002493674
2122,0.23795433
2123,1.0438304
2124,0.028471077
2125,0.009962716
2126,0.19622384
2127,0.1560984
2128,0.5805153
2129,0.21529193
2130,0.6767163
2131,0.1423825
2132,0.000769361
2133,0.25310874
2134,0.010622247
2135,0.22931162
2136,0.01928105
2137,0.10036027
2138,0.0020979613
2139,0.026698126
2140,0.21734247
2141,0.5754125
2142,0.0038595437
2143,0.06661152
2144,-0.02021912
2145,0.009776329
2146,0.2873588
2147,0.24439289
2148,0.21934715
2149,0.22103864
2150,0.27247685
2151,0.09312075
2152,0.0534055
2153,-0.0027251532
2154,0.4459775
2155,0.0036748643
2156,0.3062523
2157,0.1390298
2158,-0.008059837
2159,0.7021265
2160,0.03925583
2161,0.014865153
2162,0.2690503
2163,0.05770618
2164,0.296156
2165,0.15359508
2166,0.76556534
2167,0.07402058
2168,0.6328075
2169,0.17630099
2170,-0.004124391
2171,0.63479
2172,0.4434853
2173,0.00027609995
2174,0.3007616
2175,0.8105048
2176,0.5947106
2177,0.6044984
2178,0.06906828
2179,0.42873457
2180,0.28068373
2181,0.14014809
2182,0.015860928
2183,0.009914386
2184,0.33232734
2185,-0.008163965
2186,0.035798255
2187,0.003465449
2188,0.06103352
2189,0.014283541
2190,0.018661538
2191,-0.0002493674
2192,0.019062184
2193,0.08060228
2194,0.027545506
2195,0.0534055
2196,0.009199415
2197,0.5890641
2198,0.30218288
2199,0.00444642
2200,0.02001885
2201,0.004661492
2202,0.22760582
2203,0.8226127
2204,0.075256616
2205,0.2604293
2206,0.74476355
2207,0.013814108
2208,0.88916165
2209,0.36185318
2210,0.5304121
2211,0.009776329
2212,0.025459375
2213,0.2507898
2214,0.20687799
2215,0.39412135
2216,0.10215614
2217,0.62900597
2218,0.043318342
2219,0.1259708
2220,0.30388963
2221,0.25571865
2222,0.0852029
2223,0.010651959
2224,0.18598577
2225,0.26878458
2226,-0.003645847
2227,0.35500014
2228,-0.027671754
2229,0.2581051
2230,0.06580829
2231,0.8365438
2232,0.52994835
2233,0.21728045
2234,0.33475563
2235,0.4958322
2236,0.06481731
2237,0.8355815
2238,0.35713354
2239,-0.006445933
2240,-0.008059837
2241,0.009008774
2242,0.070101984
2243,0.019768108
2244,0.18247752
2245,0.595459
2246,0.6554988
2247,0.012802464
2248,0.122082576
2249,-0.004059414
2250,0.005085719
2251,0.28109562
2252,0.0041629504
2253,0.02504204
2254,0.9587495
2255,-0.009120444
2256,0.24561994
2257,0.16306376
2258,0.17292503
2259,-0.0026047379
2260,0.58858556
2261,0.29955727
2262,0.24404216
2263,-0.0028643988
2264,0.01990795
2265,0.7969554
2266,-0.0059536886
2267,0.19507165
2268,0.4418849
2269,-0.0636622
2270,0.033894923
2271,0.40232548
2272,0.47975853
2273,0.5210008
2274,0.03239831
2275,0.26077777
2276,0.6001696
2277,0.039744496
2278,0.15456003
2279,0.5586058
2280,0.0016433033
2281,-0.0072038113
2282,-0.022327246
2283,0.73248273
2284,0.8061903
2285,0.008285508
2286,0.022924554
2287,0.61272454
2288,0.9795961
2289,0.69619894
2290,0.6767163
2291,0.6515373
2292,-0.0077867745
2293,0.81515926
2294,-0.005414268
2295,0.6925044
2296,0.15286328
2297,0.012600418
2298,0.657668
2299,0.10939361
2300,0.36185318
2301,0.0145622995
2302,0.89080966
2303,0.0071911123
2304,-0.0041004242
2305,0.5647162
2306,0.5572459
2307,0.14933904
2308,0.31120217
2309,-0.0026930948
2310,-0.015073751
2311,-0.013022648
2312,0.38272804
2313,0.1861988
2314,0.015610482
2315,-0.0063987207
2316,0.73871845
2317,0.25518215
2318,0.21735351
2319,0.0033419132
2320,0.29605097
2321,-0.002470762
2322,-0.017620897
2323,0.75412583
2324,0.39412135
2325,0.027545506
2326,-0.0029391618
2327,0.032995056
2328,0.04935227
2329,0.0029974617
2330,0.024076568
2331,0.010760977
2332,0.006078869
2333,0.4608494
2334,0.10610582
2335,0.18803406
2336,0.18975432
2337,0.21015038
2338,0.7995652
2339,-0.0033398985
2340,0.7479922
2341,-0.03657336
2342,0.2661423
2343,0.012618931
2344,0.53949076
2345,0.1423825
2346,0.11374126
2347,0.53412205
2348,0.47418696
2349,0.00808682
2350,0.0051122904
2351,0.057377357
2352,0.16685799
2353,0.13669626
2354,-0.004487228
2355,0.060645536
2356,0.004240226
2357,0.2103005
2358,0.024307357
2359,-0.017620897
2360,0.7943389
2361,0.11683656
2362,0.24193901
2363,0.00617019
2364,0.04315625
2365,0.8699238
2366,-0.0060780905
2367,0.12769
2368,0.015117347
2369,0.25594273
2370,-0.023450447
2371,0.31058064
2372,0.20827936
2373,0.027950091
2374,0.008551545
2375,0.32918057
2376,0.0020979613
2377,0.72279465
2378,0.0014004877
2379,0.77045757
2380,0.5754125
2381,-0.024899106
2382,0.9470068
2383,-0.0053871544
2384,0.002009419
2385,0.016168766
2386,0.77362096
2387,0.58331865
2388,-0.006189335
2389,0.023756012
2390,0.8826745
2391,0.43094537
2392,0.12173013
2393,0.031099388
2394,0.24906813
2395,0.18043551
2396,-0.0068926946
2397,0.7663586
2398,-0.0032234718
2399,0.0190586
2400,0.006173137
2401,0.715004
2402,0.58331865
2403,0.108234145
2404,0.086190306
2405,0.005327217
2406,0.14808707
2407,0.054953214
2408,0.010444138
2409,0.31374183
2410,0.064320974
2411,0.30340028
2412,-0.01228815
2413,0.07625603
2414,0.00386758
2415,0.054938424
2416,0.068120904
2417,0.0050252005
2418,0.026358316
2419,0.06629026
2420,0.56764585
2421,0.35182494
2422,0.7760909
2423,0.1671214
2424,0.39332765
2425,-0.00601062
2426,0.062086925
2427,0.003574149
2428,0.04628171
2429,0.8187599
2430,0.53338206
2431,0.17837413
2432,0.055750336
2433,0.3248356
2434,0.26301613
2435,0.0117036
2436,0.022128249
2437,-0.0017652587
2438,0.057114318
2439,0.016168766
2440,-0.010310159
2441,0.30218288
2442,0.66795087
2443,0.025459375
2444,-0.002130267
2445,0.5277141
2446,0.0065769306
2447,0.07456796
2448,0.15339656
2449,-0.004336527
2450,0.31756592
2451,0.7510595
2452,0.11065858
2453,0.713979
2454,0.025459375
2455,0.17597611
2456,0.024307357
2457,0.09786913
2458,-0.022851417
2459,-0.023671085
2460,0.39412135
2461,0.43374038
2462,0.008285508
2463,-0.020148948
2464,0.0067009227
2465,-0.0037188546
2466,0.094737306
2467,0.18296143
2468,0.24969983
2469,0.6608771
2470,0.03917504
2471,0.14301498
2472,0.11264394
2473,-0.0071225194
2474,-0.006489387
2475,0.777313
2476,0.001177713
2477,0.014737432
2478,0.13292891
2479,0.17345224
2480,-0.000589567
2481,0.044824913
2482,0.019630646
2483,0.115559034
2484,-0.004051383
2485,0.21481608
2486,0.0014698697
2487,-0.00021240876
2488,0.43568987
2489,0.028339108
2490,-0.021531759
2491,0.23705469
2492,0.40444946
2493,0.06235053
2494,0.6171639
2495,0.7169204
2496,0.3029992
2497,0.6877946
2498,-0.0073058805
2499,0.0005745728
2500,0.046889227
2501,-0.010380148
2502,0.88916165
2503,0.37732223
2504,0.018911405
2505,0.37227595
2506,0.48566607
2507,0.36644125
2508,0.11747082
2509,0.19446477
2510,0.15500882
2511,0.22532637
2512,0.52159816
2513,0.7209169
2514,0.8685934
2515,0.73387027
2516,0.7632587
2517,0.0026473335
2518,0.28387597
2519,-0.00026386324
2520,0.03667856
2521,0.16055268
2522,0.03820104
2523,0.0024301424
2524,0.011393066
2525,0.062853836
2526,0.34731147
2527,-0.020424815
2528,0.04797194
2529,0.13113348
2530,0.12233873
2531,0.5890641
2532,0.2874285
2533,0.11905142
2534,0.2159732
2535,0.017068032
2536,0.2445763
2537,0.016168766
2538,0.29605097
2539,0.8145943
2540,0.0023496218
2541,0.4127939
2542,0.05815628
2543,0.1816746
2544,1.0512712
2545,0.0017557045
2546,0.024307357
2547,0.13669626
2548,0.02656077
2549,0.32364684
2550,-0.04072252
2551,0.6769792
2552,0.24604797
2553,0.26157197
2554,-0.0067305937
2555,0.062755056
2556,0.58331865
2557,0.25475278
2558,0.09887111
2559,0.25209272
2560,0.04755118
2561,-0.01482817
2562,0.29009497
2563,0.5543344
2564,0.058751404
2565,0.14799374
2566,0.03297904
2567,0.595459
2568,-0.021561649
2569,0.017898243
2570,0.48216015
2571,0.09253781
2572,0.017122844
2573,0.04490065
2574,0.15159611
2575,-0.0023511506
2576,0.064982384
2577,0.52082497
2578,0.5254368
2579,0.3871985
2580,0.3471198
2581,0.88916165
2582,0.071495645
2583,0.05926272
2584,0.24272187
2585,0.0677643
2586,0.49146432
2587,0.047288626
2588,0.30388963
2589,0.080831006
2590,0.0015754162
2591,0.5754125
2592,-0.0052812397
2593,0.3032475
2594,-0.011181065
2595,0.08101285
2596,-0.013138608
2597,0.014872346
2598,0.675775
2599,0.5725408
2600,0.013581342
2601,-0.008973366
2602,-0.0029185012
2603,0.8090092
2604,0.0050510317
2605,0.640208
2606,-0.0068423417
2607,0.2228378
2608,0.8451796
2609,-0.0044691497
2610,0.02892831
2611,0.13500813
2612,0.13109249
2613,0.58317906
2614,0.38064468
2615,0.49987277
2616,0.13500813
2617,0.08846081
2618,0.7775378
2619,0.21621978
2620,-0.009627025
2621,0.08221455
2622,0.032377366
2623,0.6667278
2624,0.0028766482
2625,0.52994835
2626,0.09523655
2627,0.07146656
2628,-0.00047199897
2629,0.21298479
2630,0.075736426
2631,0.100775234
2632,-0.007786673
2633,0.11306298
2634,0.01030605
2635,0.08595113
2636,0.6427848
2637,0.061291367
2638,0.6555936
2639,0.50180984
2640,0.6344919
2641,0.8372382
2642,0.5805153
2643,0.10366198
2644,0.09136044
2645,-0.00819952
2646,0.009616668
2647,0.29343238
2648,-0.009908665
2649,0.26567543
2650,0.87014014
2651,-0.0048739556
2652,-0.016862264
2653,0.011826951
2654,0.55026287
2655,0.46680394
2656,0.58825463
2657,0.6611401
2658,0.1878571
2659,0.18161003
2660,-0.0005815287
2661,0.0391574
2662,0.22988188
2663,0.5201878
2664,0.0055269403
2665,-0.019003706
2666,0.008260982
2667,0.0020979613
2668,0.60613805
2669,0.012298968
2670,0.024577834
2671,0.16306376
2672,0.1446529
2673,0.2721268
2674,0.0014938362
2675,-0.0022026922
2676,0.83704656
2677,0.24762756
2678,0.86674136
2679,0.79014456
2680,0.023254123
2681,0.63086826
2682,0.08725529
2683,0.8667052
2684,0.19972159
2685,0.6183206
2686,0.09504905
2687,0.006671678
2688,0.6509603
2689,0.39412135
2690,0.018434677
2691,-0.011110099
2692,0.2593121
2693,0.00030933498
2694,0.64105344
2695,0.018732652
2696,0.23532452
2697,0.6706781
2698,0.036911614
2699,-0.00012333172
2700,0.038572542
2701,0.14981024
2702,0.31318918
2703,0.17111525
2704,0.02380564
2705,0.0067009227
2706,0.15159611
2707,-0.010360259
2708,0.074483685
2709,0.006707106
2710,0.27046278
2711,0.010118962
2712,0.10162673
2713,0.29501152
2714,0.31973603
2715,0.50461644
2716,0.033618283
2717,-0.004487228
2718,0.0071598343
2719,0.003574149
2720,0.116435945
2721,0.06484778
2722,0.6151726
2723,0.012239191
2724,0.23207228
2725,0.010714284
2726,0.08746069
2727,-0.0073587694
2728,0.10035202
2729,0.17537399
2730,0.0061518773
2731,0.68647814
2732,0.0117196515
2733,0.05508713
2734,0.1423825
2735,-0.03566068
2736,0.067537114
2737,0.41380817
2738,1.0207796
2739,0.4142084
2740,0.8478763
2741,0.00048465913
2742,0.46256524
2743,0.007572514
2744,0.082157366
2745,0.067537114
2746,0.47538236
2747,0.01710451
2748,0.29747224
2749,-0.0027176098
2750,0.023786785
2751,-0.00307595
2752,0.34021342
2753,0.5436085
2754,0.2992683
2755,0.10904919
2756,0.8395454
2757,0.01608566
2758,0.2568456
2759,-0.0044691497
2760,0.0019757082
2761,0.013896708
2762,0.047763996
2763,0.6459925
2764,0.7851962
2765,0.04739135
2766,-0.0054361955
2767,0.31949514
2768,0.92044705
2769,-0.0072768196
2770,0.10565278
2771,0.34021342
2772,0.26077777
2773,0.00011187628
2774,0.09341874
2775,-0.0051062796
2776,0.15456003
2777,0.08678774
2778,0.7826088
2779,-0.010380148
2780,0.004721399
2781,0.7971268
2782,0.58965933
2783,0.2873588
2784,0.43207327
2785,0.011246962
2786,0.10693139
2787,0.046098094
2788,0.012879987
2789,-0.013827874
2790,0.0595427
2791,0.018320603
2792,0.75920755
2793,0.67067873
2794,0.44943476
2795,0.7468102
2796,0.00010564439
2797,0.35033244
2798,0.14995183
2799,0.009616668
2800,0.024901535
2801,0.72598904
2802,0.6073815
2803,-0.002312073
2804,0.5406974
2805,0.7479922
